date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2023-04-15,7.743,8.089,7.613,8.005,53.0,5.3,wait,7,,,,21.04968,True,,,,,,52.622642,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.613
2023-04-16,8.005,8.19,7.902,8.14,53.0,5.3,wait,7,,,,21.04968,True,,,,,,54.528302,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.902
2023-04-17,8.136,8.299,7.861,8.16,53.0,5.3,wait,7,,,,21.04968,True,,,,,,56.584906,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.861
2023-04-18,8.161,8.798,8.03,8.578,53.0,5.3,wait,7,,,,21.04968,True,,,,,,66.0,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,8.03
2023-04-19,8.578,8.6,7.63,7.752,53.0,5.3,wait,7,,,,21.04968,True,,,,,,62.264151,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.63
2023-04-20,7.752,7.967,7.453,7.512,53.0,5.3,wait,7,,,,21.04968,True,,,,,,50.320755,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.453
2023-04-21,7.512,7.609,7.006,7.113,53.0,5.3,wait,7,,,,21.04968,True,,,,,,43.566038,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.006
2023-04-22,7.113,7.242,7.08,7.175,53.0,5.3,wait,7,,,,21.04968,True,,,,,,36.641509,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.08
2023-04-23,7.174,7.174,6.866,7.082,53.0,5.3,wait,7,,,,21.04968,True,,,,,,35.358491,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.866
2023-04-24,7.082,7.269,6.996,7.068,53.0,5.3,wait,7,,,,21.04968,True,,,,,,37.150943,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.996
2023-04-25,7.069,7.3,6.948,7.274,53.0,5.3,wait,7,,,,21.04968,True,,,,,,37.735849,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.948
2023-04-26,7.275,7.503,6.703,7.004,53.0,5.3,wait,7,,,,21.04968,True,,,,,,41.566038,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.703
2023-04-27,7.004,7.232,6.982,7.17,53.0,5.3,wait,7,,,,21.04968,True,,,,,,36.45283,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.982
2023-04-28,7.17,7.187,6.949,7.04,53.0,5.3,wait,7,,,,21.04968,True,,,,,,35.603774,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.949
2023-04-29,7.04,7.22,6.992,7.185,53.0,5.3,wait,7,,,,21.04968,True,,,,,,36.226415,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.992
2023-04-30,7.185,7.305,7.014,7.025,53.0,5.3,wait,7,,,,21.04968,True,,,,,,37.830189,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.014
2023-05-01,7.025,7.082,6.797,6.898,53.0,5.3,wait,7,,,,21.04968,True,,,,,,33.622642,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.797
2023-05-02,6.896,7.013,6.8,6.987,53.0,5.3,wait,7,,,,21.04968,True,,,,,,32.320755,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.8
2023-05-03,6.987,7.151,6.819,7.129,53.0,5.3,wait,7,,,,21.04968,True,,,,,,34.924528,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.819
2023-05-04,7.129,7.162,6.959,6.998,53.0,5.3,wait,7,,,,21.04968,True,,,,,,35.132075,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.959
2023-05-05,6.997,7.28,6.888,7.226,53.0,5.3,wait,7,,,,21.04968,True,,,,,,37.358491,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.888
2023-05-06,7.226,7.279,6.866,6.92,53.0,5.3,wait,7,,,,21.04968,True,,,,,,37.339623,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.866
2023-05-07,6.92,6.989,6.858,6.911,53.0,5.3,wait,7,,,,21.04968,True,,,,,,31.867925,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.858
2023-05-08,6.911,6.913,6.394,6.582,53.0,5.3,wait,7,,,,21.04968,True,,,,,,30.433962,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.394
2023-05-09,6.582,6.633,6.452,6.522,53.0,5.3,wait,7,,,,21.04968,True,,,,,,25.150943,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.452
2023-05-10,6.521,6.696,6.3,6.588,53.0,5.3,wait,7,,,,21.04968,True,,,,,,26.339623,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.3
2023-05-11,6.588,6.592,6.212,6.36,53.0,5.3,wait,7,,,,21.04968,True,,,,,,24.377358,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.212
2023-05-12,6.36,6.64,6.224,6.623,53.0,5.3,wait,7,,,,21.04968,True,,,,,,25.283019,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.224
2023-05-13,6.623,6.636,6.475,6.491,53.0,5.3,wait,7,,,,21.04968,True,,,,,,25.207547,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.475
2023-05-14,6.49,6.61,6.41,6.547,53.0,5.3,wait,7,,,,21.04968,True,,,,,,24.716981,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.41
2023-05-15,6.547,6.711,6.453,6.635,53.0,5.3,wait,7,,,,21.04968,True,,,,,,26.622642,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.453
2023-05-16,6.635,6.728,6.552,6.659,53.0,5.3,wait,7,,,,21.04968,True,,,,,,26.943396,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.552
2023-05-17,6.658,6.812,6.552,6.758,53.0,5.3,wait,7,,,,21.04968,True,,,,,,28.528302,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.552
2023-05-18,6.758,6.767,6.428,6.531,53.0,5.3,wait,7,,,,21.04968,True,,,,,,27.679245,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.428
2023-05-19,6.531,6.555,6.458,6.51,53.0,5.3,wait,7,,,,21.04968,True,,,,,,23.679245,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.458
2023-05-20,6.51,6.543,6.471,6.503,53.0,5.3,wait,7,,,,21.04968,True,,,,,,23.45283,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.471
2023-05-21,6.505,6.545,6.356,6.43,53.0,5.3,wait,7,,,,21.04968,True,,,,,,23.490566,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.356
2023-05-22,6.43,6.608,6.334,6.533,53.0,5.3,wait,7,,,,21.04968,True,,,,,,24.679245,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.334
2023-05-23,6.534,6.635,6.474,6.504,53.0,5.3,wait,7,,,,21.04968,True,,,,,,25.188679,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.474
2023-05-24,6.505,6.509,6.206,6.32,53.0,5.3,wait,7,,,,21.04968,True,,,,,,22.811321,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.206
2023-05-25,6.321,6.345,6.164,6.278,53.0,5.3,wait,7,,,,21.04968,True,,,,,,19.716981,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.164
2023-05-26,6.279,6.458,6.235,6.344,53.0,5.3,wait,7,,,,21.04968,True,,,,,,21.849057,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.235
2023-05-27,6.344,6.441,6.327,6.438,53.0,5.3,wait,7,,,,21.04968,True,,,,,,21.528302,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.327
2023-05-28,6.437,6.659,6.419,6.631,53.0,5.3,wait,7,,,,21.04968,True,,,,,,25.641509,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.419
2023-05-29,6.636,6.678,6.527,6.637,53.0,5.3,wait,7,,,,21.04968,True,,,,,,26.0,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.527
2023-05-30,6.637,6.672,6.536,6.613,53.0,5.3,wait,7,,,,21.04968,True,,,,,,25.886792,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.536
2023-05-31,6.611,6.636,6.396,6.478,53.0,5.3,wait,7,,,,21.04968,True,,,,,,25.207547,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.396
2023-06-01,6.478,6.513,6.317,6.344,53.0,5.3,wait,7,,,,21.04968,True,,,,,,22.886792,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.317
2023-06-02,6.344,6.481,6.306,6.45,53.0,5.3,wait,7,,,,21.04968,True,,,,,,22.283019,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.306
2023-06-03,6.451,6.459,6.361,6.421,53.0,5.3,wait,7,,,,21.04968,True,,,,,,21.867925,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.361
2023-06-04,6.421,6.532,6.393,6.452,53.0,5.3,wait,7,,,,21.04968,True,,,,,,23.245283,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.393
2023-06-05,6.45,6.492,5.961,6.054,53.0,5.3,wait,7,,,,21.04968,True,,,,,,22.490566,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.961
2023-06-06,6.054,6.312,6.003,6.261,53.0,5.3,wait,7,,,,21.04968,True,,,,,,19.09434,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.003
2023-06-07,6.261,6.269,5.829,5.917,53.0,5.3,wait,7,,,,21.04968,True,,,,,,18.283019,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.829
2023-06-08,5.919,6.036,5.883,5.995,53.0,5.3,wait,7,,,,21.04968,True,,,,,,13.886792,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.883
2023-06-09,5.994,6.081,5.92,5.993,53.0,5.3,wait,7,,,,21.04968,True,,,,,,14.735849,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.92
2023-06-10,5.992,6.007,4.761,5.233,53.0,4.761,wait,7,,,,21.04968,True,,,,,,26.170972,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,4.761
2023-06-11,5.233,5.254,5.089,5.175,53.0,4.761,wait,7,,,,21.04968,True,,,,,,10.354967,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.089
2023-06-12,5.175,5.198,5.003,5.16,53.0,4.761,wait,7,,,,21.04968,True,,,,,,9.178744,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.003
2023-06-13,5.16,5.412,5.11,5.3,53.0,4.761,wait,7,,,,21.04968,True,,,,,,13.673598,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.11
2023-06-14,5.299,5.507,5.142,5.25,53.0,4.761,wait,7,,,,21.04968,True,,,,,,15.668977,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.142
2023-06-15,5.25,5.419,5.163,5.312,53.0,4.761,wait,7,,,,21.04968,True,,,,,,13.820626,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.163
2023-06-16,5.312,5.398,5.128,5.324,53.0,4.761,wait,7,,,,21.04968,True,,,,,,13.379542,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.128
2023-06-17,5.325,5.396,5.221,5.279,53.0,4.761,wait,7,,,,21.04968,True,,,,,,13.337534,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.221
2023-06-18,5.282,5.302,5.04,5.156,53.0,4.761,wait,7,,,,21.04968,True,,,,,,11.363159,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.04
2023-06-19,5.157,5.194,4.993,5.133,53.0,4.761,wait,7,,,,21.04968,True,,,,,,9.094728,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,4.993
2023-06-20,5.134,5.281,5.0,5.267,53.0,4.761,wait,7,,,,21.04968,True,,,,,,10.922075,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.0
2023-06-21,5.267,5.588,5.242,5.556,53.0,4.761,wait,7,,,,21.04968,True,,,,,,17.3703,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.242
2023-06-22,5.555,5.823,5.507,5.558,53.0,4.761,wait,7,,,,21.04968,True,,,,,,22.306238,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.507
2023-06-23,5.557,6.154,5.551,6.07,53.0,4.761,wait,7,,,,21.04968,True,,,,,,29.258559,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.551
2023-06-24,6.071,6.196,5.912,6.133,53.0,4.761,wait,7,,,,21.04968,True,,,,,,30.140727,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.912
2023-06-25,6.133,6.378,6.059,6.157,53.0,4.761,wait,7,,,,21.04968,True,,,,,,33.963453,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.059
2023-06-26,6.157,6.259,6.005,6.057,53.0,4.761,wait,7,,,,21.04968,True,,,,,,31.463978,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.005
2023-06-27,6.058,6.255,6.046,6.198,53.0,4.761,wait,7,,,,21.04968,True,,,,,,31.379962,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.046
2023-06-28,6.2,6.205,5.703,5.815,53.0,4.761,wait,7,,,,21.04968,True,,,,,,30.329763,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.703
2023-06-29,5.814,6.183,5.787,5.891,53.0,4.761,wait,7,,,,21.04968,True,,,,,,29.867675,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.787
2023-06-30,5.891,6.452,5.721,6.313,53.0,4.761,wait,7,,,,21.04968,True,,,,,,35.517748,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.721
2023-07-01,6.313,6.524,6.122,6.503,53.0,4.761,wait,7,,,,21.04968,True,,,,,,37.030036,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.122
2023-07-02,6.503,6.565,6.333,6.54,53.0,4.761,wait,7,,,,21.04968,True,,,,,,37.891199,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.333
2023-07-03,6.541,6.692,6.468,6.628,53.0,4.761,wait,7,,,,21.04968,True,,,,,,40.558706,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.468
2023-07-04,6.628,6.63,6.392,6.521,53.0,4.761,wait,7,,,,21.04968,True,,,,,,39.256459,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.392
2023-07-05,6.523,6.571,6.214,6.299,53.0,4.761,wait,7,,,,21.04968,True,,,,,,38.017223,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.214
2023-07-06,6.299,6.507,6.08,6.08,53.0,4.761,wait,7,,,,21.04968,True,,,,,,36.672968,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.08
2023-07-07,6.08,6.223,6.012,6.156,53.0,4.761,wait,7,,,,21.04968,True,,,,,,30.707834,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.012
2023-07-08,6.157,6.222,6.094,6.196,53.0,4.761,wait,7,,,,21.04968,True,,,,,,30.68683,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.094
2023-07-09,6.198,6.24,6.123,6.15,53.0,4.761,wait,7,,,,21.04968,True,,,,,,31.064902,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.123
2023-07-10,6.149,6.303,6.02,6.167,53.0,4.761,wait,7,,,,21.04968,True,,,,,,32.388154,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.02
2023-07-11,6.169,6.238,6.121,6.206,53.0,4.761,wait,7,,,,21.04968,True,,,,,,31.022894,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.121
2023-07-12,6.205,6.35,6.196,6.252,53.0,4.761,wait,7,,,,21.04968,True,,,,,,33.375341,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.196
2023-07-13,6.252,7.198,6.211,7.124,53.0,4.761,wait,7,,,,21.04968,True,,,,,,51.186725,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.211
2023-07-14,7.125,7.343,6.687,6.958,53.0,4.761,wait,7,,,,21.04968,True,,,,,,54.232304,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.687
2023-07-15,6.957,7.02,6.832,6.918,53.0,4.761,wait,7,,,,21.04968,True,,,,,,47.448015,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.832
2023-07-16,6.918,6.921,6.567,6.607,53.0,4.761,wait,7,,,,21.04968,True,,,,,,45.36862,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.567
2023-07-17,6.608,7.265,6.45,7.186,53.0,4.761,wait,7,,,,21.04968,True,,,,,,52.593993,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.45
2023-07-18,7.186,7.3,6.757,6.911,53.0,4.761,wait,7,,,,21.04968,True,,,,,,53.329133,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.757
2023-07-19,6.913,7.048,6.773,6.915,53.0,4.761,wait,7,,,,21.04968,True,,,,,,48.036127,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.773
2023-07-20,6.916,8.464,6.884,8.361,53.0,4.761,wait,7,,,,21.04968,True,,,,,,77.777778,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.884
2023-07-21,8.361,8.449,8.042,8.133,53.0,4.761,wait,7,,,,21.04968,True,,,,,,77.462718,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,8.042
2023-07-22,8.128,8.383,7.76,7.881,53.0,4.761,wait,7,,,,21.04968,True,,,,,,76.076455,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.76
2023-07-23,7.88,8.099,7.817,7.89,53.0,4.761,wait,7,,,,21.04968,True,,,,,,70.111321,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.817
2023-07-24,7.89,7.89,7.435,7.586,53.0,4.761,wait,7,,,,21.04968,True,,,,,,65.721487,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.435
2023-07-25,7.584,7.643,7.34,7.392,53.0,4.761,wait,7,,,,21.04968,True,,,,,,60.533501,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.34
2023-07-26,7.391,7.835,7.275,7.742,53.0,4.761,wait,7,,,,21.04968,True,,,,,,64.566268,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.275
2023-07-27,7.741,8.145,7.68,7.989,53.0,4.761,wait,7,,,,21.04968,True,,,,,,71.077505,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.68
2023-07-28,7.987,8.092,7.763,7.77,53.0,4.761,wait,7,,,,21.04968,True,,,,,,69.964293,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.763
2023-07-29,7.77,7.897,7.724,7.842,53.0,4.761,wait,7,,,,21.04968,True,,,,,,65.868515,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.724
2023-07-30,7.843,7.863,7.343,7.555,53.0,4.761,wait,7,,,,21.04968,True,,,,,,65.154379,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.343
2023-07-31,7.555,7.716,7.433,7.547,53.0,4.761,wait,7,,,,21.04968,True,,,,,,62.066793,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.433
2023-08-01,7.55,7.648,7.139,7.641,53.0,4.761,wait,7,,,,21.04968,True,,,,,,60.638521,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.139
2023-08-02,7.643,7.715,7.334,7.351,53.0,4.761,wait,7,,,,21.04968,True,,,,,,62.045789,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.334
2023-08-03,7.35,7.409,7.07,7.125,53.0,4.761,wait,7,,,,21.04968,True,,,,,,55.618568,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.07
2023-08-04,7.125,7.265,7.007,7.143,53.0,4.761,wait,7,,,,21.04968,True,,,,,,52.593993,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.007
2023-08-05,7.143,7.246,7.103,7.231,53.0,4.761,wait,7,,,,21.04968,True,,,,,,52.194917,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.103
2023-08-06,7.231,7.275,7.076,7.102,53.0,4.761,wait,7,,,,21.04968,True,,,,,,52.804033,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.076
2023-08-07,7.101,7.397,6.94,7.324,53.0,4.761,wait,7,,,,21.04968,True,,,,,,55.36652,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.94
2023-08-08,7.328,7.534,7.29,7.461,53.0,4.761,wait,7,,,,21.04968,True,,,,,,58.244066,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.29
2023-08-09,7.458,7.919,7.378,7.678,53.0,4.761,wait,7,,,,21.04968,True,,,,,,66.330603,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.378
2023-08-10,7.678,7.735,7.559,7.619,53.0,4.761,wait,7,,,,21.04968,True,,,,,,62.465869,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.559
2023-08-11,7.619,7.642,7.405,7.492,53.0,4.761,wait,7,,,,21.04968,True,,,,,,60.512497,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.405
2023-08-12,7.492,7.539,7.385,7.442,53.0,4.761,wait,7,,,,21.04968,True,,,,,,58.349086,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.385
2023-08-13,7.443,7.56,7.313,7.369,53.0,4.761,wait,7,,,,21.04968,True,,,,,,58.79017,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.313
2023-08-14,7.368,7.636,7.307,7.412,53.0,4.761,wait,7,,,,21.04968,True,,,,,,60.386473,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,7.307
2023-08-15,7.412,7.434,6.8,7.043,53.0,4.761,wait,7,,,,21.04968,True,,,,,,56.143667,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.8
2023-08-16,7.041,7.072,6.6,6.762,53.0,4.761,wait,7,,,,21.04968,True,,,,,,48.540223,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.6
2023-08-17,6.763,6.871,5.6,6.189,53.0,4.761,wait,7,,,,21.04968,True,,,,,,44.31842,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.6
2023-08-18,6.187,6.287,6.065,6.176,53.0,4.761,wait,7,,,,21.04968,True,,,,,,32.05209,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.065
2023-08-19,6.175,6.264,6.114,6.181,53.0,4.761,wait,7,,,,21.04968,True,,,,,,31.568998,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.114
2023-08-20,6.18,6.236,6.118,6.22,53.0,4.761,wait,7,,,,21.04968,True,,,,,,30.980886,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.118
2023-08-21,6.22,6.256,6.002,6.174,53.0,4.761,wait,7,,,,21.04968,True,,,,,,31.400966,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.002
2023-08-22,6.175,6.255,5.865,6.112,53.0,4.761,wait,7,,,,21.04968,True,,,,,,31.379962,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.865
2023-08-23,6.116,6.435,6.103,6.352,53.0,4.761,wait,7,,,,21.04968,True,,,,,,35.160681,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.103
2023-08-24,6.351,6.368,5.984,6.084,53.0,4.761,wait,7,,,,21.04968,True,,,,,,33.753413,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.984
2023-08-25,6.084,6.085,5.913,6.014,53.0,4.761,wait,7,,,,21.04968,True,,,,,,27.809284,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.913
2023-08-26,6.014,6.043,5.955,6.006,53.0,4.761,wait,7,,,,21.04968,True,,,,,,26.927116,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.955
2023-08-27,6.005,6.045,5.953,6.03,53.0,4.761,wait,7,,,,21.04968,True,,,,,,26.969124,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.953
2023-08-28,6.029,6.051,5.85,5.981,53.0,4.761,wait,7,,,,21.04968,True,,,,,,27.095148,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.85
2023-08-29,5.981,6.318,5.842,6.194,53.0,4.761,wait,7,,,,21.04968,True,,,,,,32.703214,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.842
2023-08-30,6.193,6.198,5.881,5.925,53.0,4.761,wait,7,,,,21.04968,True,,,,,,30.182735,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.881
2023-08-31,5.925,6.064,5.73,5.879,53.0,4.761,wait,7,,,,21.04968,True,,,,,,27.3682,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.73
2023-09-01,5.878,6.034,5.817,5.941,53.0,4.761,wait,7,,,,21.04968,True,,,,,,26.73808,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.817
2023-09-02,5.941,5.999,5.89,5.972,53.0,4.761,wait,7,,,,21.04968,True,,,,,,26.002941,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.89
2023-09-03,5.972,6.064,5.948,6.027,53.0,4.761,wait,7,,,,21.04968,True,,,,,,27.3682,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.948
2023-09-04,6.03,6.164,5.944,6.012,53.0,4.761,wait,7,,,,21.04968,True,,,,,,29.468599,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.944
2023-09-05,6.013,6.154,5.906,6.137,53.0,4.761,wait,7,,,,21.04968,True,,,,,,29.258559,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,5.906
2023-09-06,6.138,6.35,6.094,6.302,53.0,4.761,wait,7,,,,21.04968,True,,,,,,33.375341,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.094
2023-09-07,6.301,6.47,6.195,6.387,53.0,4.761,wait,7,,,,21.04968,True,,,,,,35.89582,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.195
2023-09-08,6.388,6.404,6.144,6.28,53.0,4.761,wait,7,,,,21.04968,True,,,,,,34.509557,98.5,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,6.144
